06/10/20 06:40:13 INFO  [pacman.optimization.PacmanOptimization] Evaluation [1]: PacmanOptimizationConfiguration(ghosts=3, dotsPercentage=32, bigDots=4, lives=3, gamePlayTimeout=23705)
06/10/20 06:45:44 INFO  [pacman.optimization.PacmanOptimization] Evaluation [26]: PacmanOptimizationConfiguration(ghosts=2, dotsPercentage=34, bigDots=2, lives=3, gamePlayTimeout=22484)
06/10/20 06:46:05 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=true, dotsPresent=0, lives=2, gamePlayTime=20421, configuredTimeout=22484) with score: 4479
06/10/20 06:46:05 INFO  [pacman.optimization.PacmanOptimization] Evaluation [27]: PacmanOptimizationConfiguration(ghosts=2, dotsPercentage=34, bigDots=2, lives=1, gamePlayTimeout=22484)
06/10/20 06:46:20 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=true, dotsPresent=0, lives=1, gamePlayTime=14919, configuredTimeout=22484) with score: 4524
06/10/20 06:46:20 INFO  [pacman.optimization.PacmanOptimization] Evaluation [28]: PacmanOptimizationConfiguration(ghosts=2, dotsPercentage=34, bigDots=3, lives=2, gamePlayTimeout=22484)
06/10/20 06:46:28 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=84, lives=0, gamePlayTime=8602, configuredTimeout=22484) with score: 2021
06/10/20 06:46:28 INFO  [pacman.optimization.PacmanOptimization] Evaluation [29]: PacmanOptimizationConfiguration(ghosts=2, dotsPercentage=34, bigDots=1, lives=2, gamePlayTimeout=22484)
06/10/20 06:46:50 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=true, dotsPresent=0, lives=1, gamePlayTime=21486, configuredTimeout=22484) with score: 4590
06/10/20 06:46:50 INFO  [pacman.optimization.PacmanOptimization] We have a new best solution.
06/10/20 06:46:50 INFO  [pacman.optimization.PacmanOptimization] Evaluation [30]: PacmanOptimizationConfiguration(ghosts=2, dotsPercentage=35, bigDots=2, lives=2, gamePlayTimeout=22484)
06/10/20 06:47:12 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=true, dotsPresent=0, lives=1, gamePlayTime=21692, configuredTimeout=22484) with score: 4592
06/10/20 06:47:12 INFO  [pacman.optimization.PacmanOptimization] We have a new best solution.
06/10/20 06:47:12 INFO  [pacman.optimization.PacmanOptimization] Evaluation [31]: PacmanOptimizationConfiguration(ghosts=2, dotsPercentage=33, bigDots=2, lives=2, gamePlayTimeout=22484)
06/10/20 06:47:27 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=9, lives=0, gamePlayTime=15686, configuredTimeout=22484) with score: 2842
06/10/20 06:47:27 INFO  [pacman.optimization.PacmanOptimization] Evaluation [32]: PacmanOptimizationConfiguration(ghosts=2, dotsPercentage=34, bigDots=2, lives=2, gamePlayTimeout=22584)
06/10/20 06:47:50 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=6, lives=1, gamePlayTime=22585, configuredTimeout=22584) with score: 3540
06/10/20 06:47:50 INFO  [pacman.optimization.PacmanOptimization] Evaluation [33]: PacmanOptimizationConfiguration(ghosts=2, dotsPercentage=34, bigDots=2, lives=2, gamePlayTimeout=22384)
06/10/20 06:48:08 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=true, dotsPresent=0, lives=1, gamePlayTime=18508, configuredTimeout=22384) with score: 4561
06/10/20 06:48:08 INFO  [pacman.optimization.PacmanOptimization] Evaluation [34]: PacmanOptimizationConfiguration(ghosts=2, dotsPercentage=34, bigDots=2, lives=2, gamePlayTimeout=22484)
2020-10-06 06:48:16.791 java[33762:364505] pid(33762)/euid(503) is calling TIS/TSM in non-main thread environment, ERROR : This is NOT allowed. Please call TIS/TSM in main thread!!!
06/10/20 06:48:23 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=36, lives=0, gamePlayTime=14203, configuredTimeout=22484) with score: 2557
06/10/20 06:48:23 INFO  [pacman.optimization.PacmanOptimization] Evaluation [35]: PacmanOptimizationConfiguration(ghosts=3, dotsPercentage=34, bigDots=2, lives=2, gamePlayTimeout=22484)
06/10/20 06:48:34 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=5, lives=0, gamePlayTime=11072, configuredTimeout=22484) with score: 2835
06/10/20 06:48:34 INFO  [pacman.optimization.PacmanOptimization] Evaluation [36]: PacmanOptimizationConfiguration(ghosts=1, dotsPercentage=34, bigDots=2, lives=2, gamePlayTimeout=22484)
06/10/20 06:48:56 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=8, lives=1, gamePlayTime=22485, configuredTimeout=22484) with score: 3520
06/10/20 06:48:56 INFO  [pacman.optimization.PacmanOptimization] Evaluation [37]: PacmanOptimizationConfiguration(ghosts=2, dotsPercentage=34, bigDots=2, lives=3, gamePlayTimeout=22484)
06/10/20 06:49:15 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=true, dotsPresent=0, lives=2, gamePlayTime=18799, configuredTimeout=22484) with score: 4463
06/10/20 06:49:15 INFO  [pacman.optimization.PacmanOptimization] Evaluation [38]: PacmanOptimizationConfiguration(ghosts=2, dotsPercentage=34, bigDots=2, lives=1, gamePlayTimeout=22484)
06/10/20 06:49:28 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=18, lives=0, gamePlayTime=12589, configuredTimeout=22484) with score: 2721
06/10/20 06:49:28 INFO  [pacman.optimization.PacmanOptimization] Evaluation [39]: PacmanOptimizationConfiguration(ghosts=2, dotsPercentage=34, bigDots=3, lives=2, gamePlayTimeout=22484)
06/10/20 06:49:40 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=12, lives=0, gamePlayTime=12398, configuredTimeout=22484) with score: 2779
06/10/20 06:49:40 INFO  [pacman.optimization.PacmanOptimization] Evaluation [40]: PacmanOptimizationConfiguration(ghosts=2, dotsPercentage=34, bigDots=1, lives=2, gamePlayTimeout=22484)
06/10/20 06:50:01 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=true, dotsPresent=0, lives=1, gamePlayTime=20786, configuredTimeout=22484) with score: 4583
06/10/20 06:50:01 INFO  [pacman.optimization.PacmanOptimization] Evaluation [41]: PacmanOptimizationConfiguration(ghosts=2, dotsPercentage=35, bigDots=2, lives=2, gamePlayTimeout=22484)
06/10/20 06:50:14 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=20, lives=0, gamePlayTime=13202, configuredTimeout=22484) with score: 2707
06/10/20 06:50:14 INFO  [pacman.optimization.PacmanOptimization] Evaluation [42]: PacmanOptimizationConfiguration(ghosts=2, dotsPercentage=33, bigDots=2, lives=2, gamePlayTimeout=22484)
06/10/20 06:50:29 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=true, dotsPresent=0, lives=2, gamePlayTime=15472, configuredTimeout=22484) with score: 4429
06/10/20 06:50:29 INFO  [pacman.optimization.PacmanOptimization] Evaluation [43]: PacmanOptimizationConfiguration(ghosts=2, dotsPercentage=34, bigDots=2, lives=2, gamePlayTimeout=22584)
06/10/20 06:50:45 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=true, dotsPresent=0, lives=2, gamePlayTime=15793, configuredTimeout=22584) with score: 4432
06/10/20 06:50:45 INFO  [pacman.optimization.PacmanOptimization] Evaluation [44]: PacmanOptimizationConfiguration(ghosts=2, dotsPercentage=34, bigDots=2, lives=2, gamePlayTimeout=22384)
06/10/20 06:51:00 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=46, lives=0, gamePlayTime=14701, configuredTimeout=22384) with score: 2463
06/10/20 06:51:00 INFO  [pacman.optimization.PacmanOptimization] Evaluation [45]: PacmanOptimizationConfiguration(ghosts=5, dotsPercentage=13, bigDots=2, lives=5, gamePlayTimeout=37607)
06/10/20 06:51:03 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=28, lives=0, gamePlayTime=3202, configuredTimeout=37607) with score: 2375
06/10/20 06:51:03 INFO  [pacman.optimization.PacmanOptimization] Evaluation [46]: PacmanOptimizationConfiguration(ghosts=4, dotsPercentage=13, bigDots=2, lives=5, gamePlayTimeout=37607)
06/10/20 06:51:17 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=true, dotsPresent=0, lives=4, gamePlayTime=14298, configuredTimeout=37607) with score: 4066
06/10/20 06:51:17 INFO  [pacman.optimization.PacmanOptimization] Evaluation [47]: PacmanOptimizationConfiguration(ghosts=5, dotsPercentage=13, bigDots=2, lives=4, gamePlayTimeout=37607)
06/10/20 06:51:28 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=true, dotsPresent=0, lives=2, gamePlayTime=10699, configuredTimeout=37607) with score: 4230
06/10/20 06:51:28 INFO  [pacman.optimization.PacmanOptimization] Evaluation [48]: PacmanOptimizationConfiguration(ghosts=5, dotsPercentage=13, bigDots=3, lives=5, gamePlayTimeout=37607)
06/10/20 06:51:36 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=true, dotsPresent=0, lives=4, gamePlayTime=7839, configuredTimeout=37607) with score: 4002
06/10/20 06:51:36 INFO  [pacman.optimization.PacmanOptimization] Evaluation [49]: PacmanOptimizationConfiguration(ghosts=5, dotsPercentage=13, bigDots=1, lives=5, gamePlayTimeout=37607)
06/10/20 06:51:58 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=true, dotsPresent=0, lives=3, gamePlayTime=21594, configuredTimeout=37607) with score: 4239
06/10/20 06:51:58 INFO  [pacman.optimization.PacmanOptimization] Evaluation [50]: PacmanOptimizationConfiguration(ghosts=5, dotsPercentage=14, bigDots=2, lives=5, gamePlayTimeout=37607)
06/10/20 06:52:10 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=true, dotsPresent=0, lives=4, gamePlayTime=12276, configuredTimeout=37607) with score: 4046
06/10/20 06:52:10 INFO  [pacman.optimization.PacmanOptimization] Evaluation [51]: PacmanOptimizationConfiguration(ghosts=5, dotsPercentage=12, bigDots=2, lives=5, gamePlayTimeout=37607)
06/10/20 06:52:26 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=true, dotsPresent=0, lives=1, gamePlayTime=15628, configuredTimeout=37607) with score: 4380
06/10/20 06:52:26 INFO  [pacman.optimization.PacmanOptimization] Evaluation [52]: PacmanOptimizationConfiguration(ghosts=5, dotsPercentage=13, bigDots=2, lives=5, gamePlayTimeout=37707)
06/10/20 06:52:27 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=44, lives=0, gamePlayTime=1901, configuredTimeout=37707) with score: 2201
06/10/20 06:52:27 INFO  [pacman.optimization.PacmanOptimization] Evaluation [53]: PacmanOptimizationConfiguration(ghosts=5, dotsPercentage=13, bigDots=2, lives=5, gamePlayTimeout=37507)
06/10/20 06:52:28 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=48, lives=0, gamePlayTime=102, configuredTimeout=37507) with score: 2145
06/10/20 06:52:28 INFO  [pacman.optimization.PacmanOptimization] Evaluation [54]: PacmanOptimizationConfiguration(ghosts=5, dotsPercentage=35, bigDots=3, lives=2, gamePlayTimeout=10944)
06/10/20 06:52:33 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=100, lives=0, gamePlayTime=5902, configuredTimeout=10944) with score: 1949
06/10/20 06:52:33 INFO  [pacman.optimization.PacmanOptimization] Evaluation [55]: PacmanOptimizationConfiguration(ghosts=4, dotsPercentage=35, bigDots=3, lives=2, gamePlayTimeout=10944)
06/10/20 06:52:44 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=23, lives=2, gamePlayTime=10945, configuredTimeout=10944) with score: 3270
06/10/20 06:52:44 INFO  [pacman.optimization.PacmanOptimization] Evaluation [56]: PacmanOptimizationConfiguration(ghosts=5, dotsPercentage=35, bigDots=3, lives=3, gamePlayTimeout=10944)
06/10/20 06:52:55 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=48, lives=2, gamePlayTime=10945, configuredTimeout=10944) with score: 3020
06/10/20 06:52:55 INFO  [pacman.optimization.PacmanOptimization] Evaluation [57]: PacmanOptimizationConfiguration(ghosts=5, dotsPercentage=35, bigDots=3, lives=1, gamePlayTimeout=10944)
06/10/20 06:53:06 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=50, lives=0, gamePlayTime=10203, configuredTimeout=10944) with score: 2492
06/10/20 06:53:06 INFO  [pacman.optimization.PacmanOptimization] Evaluation [58]: PacmanOptimizationConfiguration(ghosts=5, dotsPercentage=35, bigDots=4, lives=2, gamePlayTimeout=10944)
06/10/20 06:53:14 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=true, dotsPresent=0, lives=2, gamePlayTime=8317, configuredTimeout=10944) with score: 4473
06/10/20 06:53:14 INFO  [pacman.optimization.PacmanOptimization] Evaluation [59]: PacmanOptimizationConfiguration(ghosts=5, dotsPercentage=35, bigDots=2, lives=2, gamePlayTimeout=10944)
06/10/20 06:53:25 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=41, lives=2, gamePlayTime=10945, configuredTimeout=10944) with score: 3090
06/10/20 06:53:25 INFO  [pacman.optimization.PacmanOptimization] Evaluation [60]: PacmanOptimizationConfiguration(ghosts=5, dotsPercentage=36, bigDots=3, lives=2, gamePlayTimeout=10944)
06/10/20 06:53:33 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=62, lives=0, gamePlayTime=7804, configuredTimeout=10944) with score: 2348
06/10/20 06:53:33 INFO  [pacman.optimization.PacmanOptimization] Evaluation [61]: PacmanOptimizationConfiguration(ghosts=5, dotsPercentage=34, bigDots=3, lives=2, gamePlayTimeout=10944)
06/10/20 06:53:37 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=89, lives=0, gamePlayTime=4187, configuredTimeout=10944) with score: 2042
06/10/20 06:53:37 INFO  [pacman.optimization.PacmanOptimization] Evaluation [62]: PacmanOptimizationConfiguration(ghosts=5, dotsPercentage=35, bigDots=3, lives=2, gamePlayTimeout=11044)
06/10/20 06:53:37 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=141, lives=0, gamePlayTime=104, configuredTimeout=11044) with score: 1480
06/10/20 06:53:37 INFO  [pacman.optimization.PacmanOptimization] Evaluation [63]: PacmanOptimizationConfiguration(ghosts=5, dotsPercentage=35, bigDots=3, lives=2, gamePlayTimeout=10844)
06/10/20 06:53:44 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=44, lives=0, gamePlayTime=7305, configuredTimeout=10844) with score: 2524
06/10/20 06:53:44 INFO  [pacman.optimization.PacmanOptimization] Evaluation [64]: PacmanOptimizationConfiguration(ghosts=4, dotsPercentage=34, bigDots=1, lives=5, gamePlayTimeout=16477)
06/10/20 06:53:56 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=74, lives=0, gamePlayTime=11603, configuredTimeout=16477) with score: 2211
06/10/20 06:53:56 INFO  [pacman.optimization.PacmanOptimization] Evaluation [65]: PacmanOptimizationConfiguration(ghosts=5, dotsPercentage=34, bigDots=1, lives=5, gamePlayTimeout=16477)
06/10/20 06:54:02 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=93, lives=0, gamePlayTime=6502, configuredTimeout=16477) with score: 1970
06/10/20 06:54:02 INFO  [pacman.optimization.PacmanOptimization] Evaluation [66]: PacmanOptimizationConfiguration(ghosts=3, dotsPercentage=34, bigDots=1, lives=5, gamePlayTimeout=16477)
06/10/20 06:54:19 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=21, lives=3, gamePlayTime=16478, configuredTimeout=16477) with score: 3190
06/10/20 06:54:19 INFO  [pacman.optimization.PacmanOptimization] Evaluation [67]: PacmanOptimizationConfiguration(ghosts=4, dotsPercentage=34, bigDots=1, lives=4, gamePlayTimeout=16477)
06/10/20 06:54:35 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=12, lives=3, gamePlayTime=16478, configuredTimeout=16477) with score: 3280
