12/10/20 16:25:31 INFO  [experiment.challenging.PacmanChallenging] Evaluation [1]: PacmanExperimentConfiguration(ghosts=3, dotsPercentage=23, bigDots=5, lives=5, gamePlayTimeout=24119)
12/10/20 16:26:57 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=5, gamePlayTime=11795, configuredTimeout=24119) with score: 3076
12/10/20 16:26:57 INFO  [experiment.challenging.PacmanChallenging] Evaluation [8]: PacmanExperimentConfiguration(ghosts=3, dotsPercentage=23, bigDots=5, lives=5, gamePlayTimeout=24219)
12/10/20 16:27:23 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=1, lives=5, gamePlayTime=25990, configuredTimeout=24219) with score: 4207
12/10/20 16:27:23 INFO  [experiment.challenging.PacmanChallenging] We have a new best solution.
12/10/20 16:27:23 INFO  [experiment.challenging.PacmanChallenging] Evaluation [9]: PacmanExperimentConfiguration(ghosts=3, dotsPercentage=23, bigDots=5, lives=5, gamePlayTimeout=24019)
12/10/20 16:27:32 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=4, gamePlayTime=8984, configuredTimeout=24019) with score: 3149
12/10/20 16:27:32 INFO  [experiment.challenging.PacmanChallenging] Evaluation [10]: PacmanExperimentConfiguration(ghosts=3, dotsPercentage=23, bigDots=5, lives=5, gamePlayTimeout=24119)
12/10/20 16:27:50 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=4, gamePlayTime=17631, configuredTimeout=24119) with score: 3235
12/10/20 16:27:50 INFO  [experiment.challenging.PacmanChallenging] Evaluation [11]: PacmanExperimentConfiguration(ghosts=4, dotsPercentage=23, bigDots=5, lives=5, gamePlayTimeout=24119)
12/10/20 16:28:12 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=3, gamePlayTime=22116, configuredTimeout=24119) with score: 3379
12/10/20 16:28:12 INFO  [experiment.challenging.PacmanChallenging] Evaluation [12]: PacmanExperimentConfiguration(ghosts=2, dotsPercentage=23, bigDots=5, lives=5, gamePlayTimeout=24119)
12/10/20 16:28:25 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=4, gamePlayTime=12850, configuredTimeout=24119) with score: 3187
12/10/20 16:28:25 INFO  [experiment.challenging.PacmanChallenging] Evaluation [13]: PacmanExperimentConfiguration(ghosts=3, dotsPercentage=23, bigDots=5, lives=4, gamePlayTimeout=24119)
12/10/20 16:28:40 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=3, gamePlayTime=14760, configuredTimeout=24119) with score: 3306
12/10/20 16:28:40 INFO  [experiment.challenging.PacmanChallenging] Evaluation [14]: PacmanExperimentConfiguration(ghosts=3, dotsPercentage=23, bigDots=4, lives=5, gamePlayTimeout=24119)
12/10/20 16:28:54 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=1, gamePlayTime=14400, configuredTimeout=24119) with score: 3502
12/10/20 16:28:54 INFO  [experiment.challenging.PacmanChallenging] Evaluation [15]: PacmanExperimentConfiguration(ghosts=3, dotsPercentage=24, bigDots=5, lives=5, gamePlayTimeout=24119)
12/10/20 16:29:06 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=13, lives=0, gamePlayTime=11702, configuredTimeout=24119) with score: 4445
12/10/20 16:29:06 INFO  [experiment.challenging.PacmanChallenging] Evaluation [16]: PacmanExperimentConfiguration(ghosts=3, dotsPercentage=22, bigDots=5, lives=5, gamePlayTimeout=24119)
12/10/20 16:29:19 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=3, gamePlayTime=13091, configuredTimeout=24119) with score: 3289
12/10/20 16:29:19 INFO  [experiment.challenging.PacmanChallenging] Evaluation [17]: PacmanExperimentConfiguration(ghosts=3, dotsPercentage=23, bigDots=5, lives=5, gamePlayTimeout=24219)
12/10/20 16:29:32 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=4, gamePlayTime=13172, configuredTimeout=24219) with score: 3189
12/10/20 16:29:32 INFO  [experiment.challenging.PacmanChallenging] Evaluation [18]: PacmanExperimentConfiguration(ghosts=3, dotsPercentage=23, bigDots=5, lives=5, gamePlayTimeout=24019)
12/10/20 16:29:40 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=5, gamePlayTime=7612, configuredTimeout=24019) with score: 3035
12/10/20 16:29:40 INFO  [experiment.challenging.PacmanChallenging] Evaluation [19]: PacmanExperimentConfiguration(ghosts=4, dotsPercentage=30, bigDots=2, lives=3, gamePlayTimeout=18559)
12/10/20 16:29:50 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=25, lives=0, gamePlayTime=9901, configuredTimeout=18559) with score: 4363
12/10/20 16:29:50 INFO  [experiment.challenging.PacmanChallenging] Evaluation [20]: PacmanExperimentConfiguration(ghosts=5, dotsPercentage=30, bigDots=2, lives=3, gamePlayTimeout=18559)
12/10/20 16:30:01 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=37, lives=0, gamePlayTime=11286, configuredTimeout=18559) with score: 4257
12/10/20 16:30:01 INFO  [experiment.challenging.PacmanChallenging] Evaluation [21]: PacmanExperimentConfiguration(ghosts=3, dotsPercentage=30, bigDots=2, lives=3, gamePlayTimeout=18559)
12/10/20 16:30:18 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=2, gamePlayTime=16774, configuredTimeout=18559) with score: 3482
12/10/20 16:30:18 INFO  [experiment.challenging.PacmanChallenging] Evaluation [22]: PacmanExperimentConfiguration(ghosts=4, dotsPercentage=30, bigDots=2, lives=4, gamePlayTimeout=18559)
12/10/20 16:30:35 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=3, gamePlayTime=17172, configuredTimeout=18559) with score: 3386
12/10/20 16:30:35 INFO  [experiment.challenging.PacmanChallenging] Evaluation [23]: PacmanExperimentConfiguration(ghosts=4, dotsPercentage=30, bigDots=2, lives=2, gamePlayTimeout=18559)
12/10/20 16:30:37 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=108, lives=0, gamePlayTime=1702, configuredTimeout=18559) with score: 3451
12/10/20 16:30:37 INFO  [experiment.challenging.PacmanChallenging] Evaluation [24]: PacmanExperimentConfiguration(ghosts=4, dotsPercentage=30, bigDots=3, lives=3, gamePlayTimeout=18559)
12/10/20 16:30:50 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=3, gamePlayTime=12925, configuredTimeout=18559) with score: 3343
12/10/20 16:30:50 INFO  [experiment.challenging.PacmanChallenging] Evaluation [25]: PacmanExperimentConfiguration(ghosts=4, dotsPercentage=30, bigDots=1, lives=3, gamePlayTimeout=18559)
12/10/20 16:31:08 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=6, lives=2, gamePlayTime=18560, configuredTimeout=18559) with score: 4440
12/10/20 16:31:08 INFO  [experiment.challenging.PacmanChallenging] Evaluation [26]: PacmanExperimentConfiguration(ghosts=4, dotsPercentage=31, bigDots=2, lives=3, gamePlayTimeout=18559)
12/10/20 16:31:25 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=1, gamePlayTime=16685, configuredTimeout=18559) with score: 3581
12/10/20 16:31:25 INFO  [experiment.challenging.PacmanChallenging] Evaluation [27]: PacmanExperimentConfiguration(ghosts=4, dotsPercentage=29, bigDots=2, lives=3, gamePlayTimeout=18559)
12/10/20 16:31:43 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=14, lives=0, gamePlayTime=18402, configuredTimeout=18559) with score: 4558
12/10/20 16:31:43 INFO  [experiment.challenging.PacmanChallenging] Evaluation [28]: PacmanExperimentConfiguration(ghosts=4, dotsPercentage=30, bigDots=2, lives=3, gamePlayTimeout=18659)
12/10/20 16:32:00 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=1, gamePlayTime=16641, configuredTimeout=18659) with score: 3579
12/10/20 16:32:00 INFO  [experiment.challenging.PacmanChallenging] Evaluation [29]: PacmanExperimentConfiguration(ghosts=4, dotsPercentage=30, bigDots=2, lives=3, gamePlayTimeout=18459)
12/10/20 16:32:18 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=1, gamePlayTime=17473, configuredTimeout=18459) with score: 3590
12/10/20 16:32:18 INFO  [experiment.challenging.PacmanChallenging] Evaluation [30]: PacmanExperimentConfiguration(ghosts=5, dotsPercentage=13, bigDots=4, lives=3, gamePlayTimeout=35936)
12/10/20 16:32:26 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=3, gamePlayTime=7979, configuredTimeout=35936) with score: 3120
12/10/20 16:32:26 INFO  [experiment.challenging.PacmanChallenging] Evaluation [31]: PacmanExperimentConfiguration(ghosts=4, dotsPercentage=13, bigDots=4, lives=3, gamePlayTimeout=35936)
12/10/20 16:32:40 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=1, lives=0, gamePlayTime=14101, configuredTimeout=35936) with score: 4471
12/10/20 16:32:40 INFO  [experiment.challenging.PacmanChallenging] We have a new best solution.
12/10/20 16:32:40 INFO  [experiment.challenging.PacmanChallenging] Evaluation [32]: PacmanExperimentConfiguration(ghosts=5, dotsPercentage=13, bigDots=4, lives=4, gamePlayTimeout=35936)
12/10/20 16:33:18 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=1, lives=3, gamePlayTime=38362, configuredTimeout=35936) with score: 4414
12/10/20 16:33:18 INFO  [experiment.challenging.PacmanChallenging] Evaluation [33]: PacmanExperimentConfiguration(ghosts=5, dotsPercentage=13, bigDots=4, lives=2, gamePlayTimeout=35936)
12/10/20 16:33:27 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=3, lives=0, gamePlayTime=9097, configuredTimeout=35936) with score: 4401
12/10/20 16:33:27 INFO  [experiment.challenging.PacmanChallenging] Evaluation [34]: PacmanExperimentConfiguration(ghosts=5, dotsPercentage=13, bigDots=5, lives=3, gamePlayTimeout=35936)
12/10/20 16:33:35 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=16, lives=0, gamePlayTime=7701, configuredTimeout=35936) with score: 4257
12/10/20 16:33:35 INFO  [experiment.challenging.PacmanChallenging] Evaluation [35]: PacmanExperimentConfiguration(ghosts=5, dotsPercentage=13, bigDots=3, lives=3, gamePlayTimeout=35936)
12/10/20 16:33:45 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=3, gamePlayTime=9861, configuredTimeout=35936) with score: 3139
12/10/20 16:33:45 INFO  [experiment.challenging.PacmanChallenging] Evaluation [36]: PacmanExperimentConfiguration(ghosts=5, dotsPercentage=14, bigDots=4, lives=3, gamePlayTimeout=35936)
12/10/20 16:33:56 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=1, gamePlayTime=11408, configuredTimeout=35936) with score: 3354
12/10/20 16:33:56 INFO  [experiment.challenging.PacmanChallenging] Evaluation [37]: PacmanExperimentConfiguration(ghosts=5, dotsPercentage=12, bigDots=4, lives=3, gamePlayTimeout=35936)
12/10/20 16:34:03 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=3, lives=0, gamePlayTime=7301, configuredTimeout=35936) with score: 4383
12/10/20 16:34:03 INFO  [experiment.challenging.PacmanChallenging] Evaluation [38]: PacmanExperimentConfiguration(ghosts=5, dotsPercentage=13, bigDots=4, lives=3, gamePlayTimeout=36036)
12/10/20 16:34:12 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=1, gamePlayTime=8995, configuredTimeout=36036) with score: 3329
12/10/20 16:34:12 INFO  [experiment.challenging.PacmanChallenging] Evaluation [39]: PacmanExperimentConfiguration(ghosts=5, dotsPercentage=13, bigDots=4, lives=3, gamePlayTimeout=35836)
12/10/20 16:34:22 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=8, lives=0, gamePlayTime=9295, configuredTimeout=35836) with score: 4354
12/10/20 16:34:22 INFO  [experiment.challenging.PacmanChallenging] Evaluation [40]: PacmanExperimentConfiguration(ghosts=5, dotsPercentage=13, bigDots=4, lives=3, gamePlayTimeout=35936)
12/10/20 16:34:34 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=1, gamePlayTime=12404, configuredTimeout=35936) with score: 3364
12/10/20 16:34:34 INFO  [experiment.challenging.PacmanChallenging] Evaluation [41]: PacmanExperimentConfiguration(ghosts=4, dotsPercentage=13, bigDots=4, lives=3, gamePlayTimeout=35936)
12/10/20 16:34:44 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=1, lives=0, gamePlayTime=9842, configuredTimeout=35936) with score: 4429
12/10/20 16:34:44 INFO  [experiment.challenging.PacmanChallenging] Evaluation [42]: PacmanExperimentConfiguration(ghosts=5, dotsPercentage=13, bigDots=4, lives=4, gamePlayTimeout=35936)
12/10/20 16:34:52 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=4, gamePlayTime=7686, configuredTimeout=35936) with score: 3017
12/10/20 16:34:52 INFO  [experiment.challenging.PacmanChallenging] Evaluation [43]: PacmanExperimentConfiguration(ghosts=5, dotsPercentage=13, bigDots=4, lives=2, gamePlayTimeout=35936)
12/10/20 16:34:57 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=24, lives=0, gamePlayTime=5502, configuredTimeout=35936) with score: 4155
12/10/20 16:34:57 INFO  [experiment.challenging.PacmanChallenging] Evaluation [44]: PacmanExperimentConfiguration(ghosts=5, dotsPercentage=13, bigDots=5, lives=3, gamePlayTimeout=35936)
12/10/20 16:35:06 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=2, gamePlayTime=8695, configuredTimeout=35936) with score: 3227
12/10/20 16:35:06 INFO  [experiment.challenging.PacmanChallenging] Evaluation [45]: PacmanExperimentConfiguration(ghosts=5, dotsPercentage=13, bigDots=3, lives=3, gamePlayTimeout=35936)
12/10/20 16:35:16 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=1, gamePlayTime=10384, configuredTimeout=35936) with score: 3344
12/10/20 16:35:16 INFO  [experiment.challenging.PacmanChallenging] Evaluation [46]: PacmanExperimentConfiguration(ghosts=5, dotsPercentage=14, bigDots=4, lives=3, gamePlayTimeout=35936)
12/10/20 16:35:29 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=2, gamePlayTime=13129, configuredTimeout=35936) with score: 3271
12/10/20 16:35:29 INFO  [experiment.challenging.PacmanChallenging] Evaluation [47]: PacmanExperimentConfiguration(ghosts=5, dotsPercentage=12, bigDots=4, lives=3, gamePlayTimeout=35936)
12/10/20 16:35:37 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=1, lives=0, gamePlayTime=7299, configuredTimeout=35936) with score: 4403
12/10/20 16:35:37 INFO  [experiment.challenging.PacmanChallenging] Evaluation [48]: PacmanExperimentConfiguration(ghosts=5, dotsPercentage=13, bigDots=4, lives=3, gamePlayTimeout=36036)
12/10/20 16:35:45 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=21, lives=0, gamePlayTime=8302, configuredTimeout=36036) with score: 4212
12/10/20 16:35:45 INFO  [experiment.challenging.PacmanChallenging] Evaluation [49]: PacmanExperimentConfiguration(ghosts=5, dotsPercentage=13, bigDots=4, lives=3, gamePlayTimeout=35836)
12/10/20 16:35:52 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=9, lives=0, gamePlayTime=6601, configuredTimeout=35836) with score: 4317
12/10/20 16:35:52 INFO  [experiment.challenging.PacmanChallenging] Evaluation [50]: PacmanExperimentConfiguration(ghosts=4, dotsPercentage=39, bigDots=4, lives=2, gamePlayTimeout=35999)
12/10/20 16:35:58 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=51, lives=0, gamePlayTime=6195, configuredTimeout=35999) with score: 3891
12/10/20 16:35:58 INFO  [experiment.challenging.PacmanChallenging] Evaluation [51]: PacmanExperimentConfiguration(ghosts=5, dotsPercentage=39, bigDots=4, lives=2, gamePlayTimeout=35999)
12/10/20 16:36:09 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=2, lives=0, gamePlayTime=11385, configuredTimeout=35999) with score: 4433
12/10/20 16:36:09 INFO  [experiment.challenging.PacmanChallenging] Evaluation [52]: PacmanExperimentConfiguration(ghosts=3, dotsPercentage=39, bigDots=4, lives=2, gamePlayTimeout=35999)
12/10/20 16:36:17 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=44, lives=0, gamePlayTime=8002, configuredTimeout=35999) with score: 3980
12/10/20 16:36:17 INFO  [experiment.challenging.PacmanChallenging] Evaluation [53]: PacmanExperimentConfiguration(ghosts=4, dotsPercentage=39, bigDots=4, lives=3, gamePlayTimeout=35999)
12/10/20 16:36:32 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=19, lives=0, gamePlayTime=15003, configuredTimeout=35999) with score: 4300
12/10/20 16:36:32 INFO  [experiment.challenging.PacmanChallenging] Evaluation [54]: PacmanExperimentConfiguration(ghosts=4, dotsPercentage=39, bigDots=4, lives=1, gamePlayTimeout=35999)
12/10/20 16:36:44 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=29, lives=0, gamePlayTime=11998, configuredTimeout=35999) with score: 4169
12/10/20 16:36:44 INFO  [experiment.challenging.PacmanChallenging] Evaluation [55]: PacmanExperimentConfiguration(ghosts=4, dotsPercentage=39, bigDots=5, lives=2, gamePlayTimeout=35999)
12/10/20 16:36:56 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=42, lives=0, gamePlayTime=11480, configuredTimeout=35999) with score: 4034
12/10/20 16:36:56 INFO  [experiment.challenging.PacmanChallenging] Evaluation [56]: PacmanExperimentConfiguration(ghosts=4, dotsPercentage=39, bigDots=3, lives=2, gamePlayTimeout=35999)
12/10/20 16:37:07 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=34, lives=0, gamePlayTime=10893, configuredTimeout=35999) with score: 4108
12/10/20 16:37:07 INFO  [experiment.challenging.PacmanChallenging] Evaluation [57]: PacmanExperimentConfiguration(ghosts=4, dotsPercentage=40, bigDots=4, lives=2, gamePlayTimeout=35999)
12/10/20 16:37:11 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=98, lives=0, gamePlayTime=4603, configuredTimeout=35999) with score: 3406
12/10/20 16:37:11 INFO  [experiment.challenging.PacmanChallenging] Evaluation [58]: PacmanExperimentConfiguration(ghosts=4, dotsPercentage=38, bigDots=4, lives=2, gamePlayTimeout=35999)
12/10/20 16:37:22 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=2, lives=0, gamePlayTime=11005, configuredTimeout=35999) with score: 4430
12/10/20 16:37:22 INFO  [experiment.challenging.PacmanChallenging] Evaluation [59]: PacmanExperimentConfiguration(ghosts=4, dotsPercentage=39, bigDots=4, lives=2, gamePlayTimeout=36099)
12/10/20 16:37:34 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=23, lives=0, gamePlayTime=11699, configuredTimeout=36099) with score: 4226
12/10/20 16:37:34 INFO  [experiment.challenging.PacmanChallenging] Evaluation [60]: PacmanExperimentConfiguration(ghosts=4, dotsPercentage=39, bigDots=4, lives=2, gamePlayTimeout=35899)
12/10/20 16:37:44 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=2, gamePlayTime=10501, configuredTimeout=35899) with score: 3246
12/10/20 16:37:44 INFO  [experiment.challenging.PacmanChallenging] Evaluation [61]: PacmanExperimentConfiguration(ghosts=2, dotsPercentage=20, bigDots=1, lives=4, gamePlayTimeout=12481)
12/10/20 16:37:57 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=13, lives=2, gamePlayTime=12482, configuredTimeout=12481) with score: 4370
12/10/20 16:37:57 INFO  [experiment.challenging.PacmanChallenging] Evaluation [62]: PacmanExperimentConfiguration(ghosts=3, dotsPercentage=20, bigDots=1, lives=4, gamePlayTimeout=12481)
12/10/20 16:38:09 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=6, lives=4, gamePlayTime=12482, configuredTimeout=12481) with score: 4240
12/10/20 16:38:09 INFO  [experiment.challenging.PacmanChallenging] Evaluation [63]: PacmanExperimentConfiguration(ghosts=1, dotsPercentage=20, bigDots=1, lives=4, gamePlayTimeout=12481)
12/10/20 16:38:22 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=29, lives=3, gamePlayTime=12482, configuredTimeout=12481) with score: 4110
12/10/20 16:38:22 INFO  [experiment.challenging.PacmanChallenging] Evaluation [64]: PacmanExperimentConfiguration(ghosts=2, dotsPercentage=20, bigDots=1, lives=5, gamePlayTimeout=12481)
12/10/20 16:38:34 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=35, lives=5, gamePlayTime=12482, configuredTimeout=12481) with score: 3850
12/10/20 16:38:34 INFO  [experiment.challenging.PacmanChallenging] Evaluation [65]: PacmanExperimentConfiguration(ghosts=2, dotsPercentage=20, bigDots=1, lives=3, gamePlayTimeout=12481)
12/10/20 16:38:47 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=5, lives=3, gamePlayTime=12482, configuredTimeout=12481) with score: 4350
12/10/20 16:38:47 INFO  [experiment.challenging.PacmanChallenging] Evaluation [66]: PacmanExperimentConfiguration(ghosts=2, dotsPercentage=20, bigDots=2, lives=4, gamePlayTimeout=12481)
12/10/20 16:38:59 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=2, lives=4, gamePlayTime=12482, configuredTimeout=12481) with score: 4280
12/10/20 16:38:59 INFO  [experiment.challenging.PacmanChallenging] Evaluation [67]: PacmanExperimentConfiguration(ghosts=2, dotsPercentage=21, bigDots=1, lives=4, gamePlayTimeout=12481)
