12/10/20 19:58:06 INFO  [experiment.challenging.PacmanChallenging] Evaluation [1]: PacmanExperimentConfiguration(ghosts=3, dotsPercentage=29, bigDots=4, lives=3, gamePlayTimeout=18243)
12/10/20 19:59:14 INFO  [experiment.challenging.PacmanChallenging] Evaluation [7]: PacmanExperimentConfiguration(ghosts=3, dotsPercentage=29, bigDots=3, lives=3, gamePlayTimeout=18243)
12/10/20 19:59:27 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=3, gamePlayTime=12793, configuredTimeout=18243) with score: 3345
12/10/20 19:59:27 INFO  [experiment.challenging.PacmanChallenging] Evaluation [8]: PacmanExperimentConfiguration(ghosts=3, dotsPercentage=30, bigDots=4, lives=3, gamePlayTimeout=18243)
12/10/20 19:59:41 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=4, lives=0, gamePlayTime=14102, configuredTimeout=18243) with score: 4618
12/10/20 19:59:41 INFO  [experiment.challenging.PacmanChallenging] Evaluation [9]: PacmanExperimentConfiguration(ghosts=3, dotsPercentage=28, bigDots=4, lives=3, gamePlayTimeout=18243)
12/10/20 19:59:53 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=8, lives=0, gamePlayTime=11885, configuredTimeout=18243) with score: 4556
12/10/20 19:59:53 INFO  [experiment.challenging.PacmanChallenging] Evaluation [10]: PacmanExperimentConfiguration(ghosts=3, dotsPercentage=29, bigDots=4, lives=3, gamePlayTimeout=18343)
12/10/20 20:00:06 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=3, gamePlayTime=13168, configuredTimeout=18343) with score: 3348
12/10/20 20:00:06 INFO  [experiment.challenging.PacmanChallenging] Evaluation [11]: PacmanExperimentConfiguration(ghosts=3, dotsPercentage=29, bigDots=4, lives=3, gamePlayTimeout=18143)
12/10/20 20:00:18 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=17, lives=0, gamePlayTime=11896, configuredTimeout=18143) with score: 4467
12/10/20 20:00:18 INFO  [experiment.challenging.PacmanChallenging] Evaluation [12]: PacmanExperimentConfiguration(ghosts=3, dotsPercentage=29, bigDots=4, lives=3, gamePlayTimeout=18243)
12/10/20 20:00:38 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=3, gamePlayTime=20320, configuredTimeout=18243) with score: 3420
12/10/20 20:00:38 INFO  [experiment.challenging.PacmanChallenging] Evaluation [13]: PacmanExperimentConfiguration(ghosts=4, dotsPercentage=29, bigDots=4, lives=3, gamePlayTimeout=18243)
12/10/20 20:00:55 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=2, gamePlayTime=16501, configuredTimeout=18243) with score: 3482
12/10/20 20:00:55 INFO  [experiment.challenging.PacmanChallenging] Evaluation [14]: PacmanExperimentConfiguration(ghosts=2, dotsPercentage=29, bigDots=4, lives=3, gamePlayTimeout=18243)
12/10/20 20:01:11 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=3, gamePlayTime=16501, configuredTimeout=18243) with score: 3382
12/10/20 20:01:11 INFO  [experiment.challenging.PacmanChallenging] Evaluation [15]: PacmanExperimentConfiguration(ghosts=3, dotsPercentage=29, bigDots=4, lives=4, gamePlayTimeout=18243)
12/10/20 20:01:26 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=10, lives=0, gamePlayTime=14801, configuredTimeout=18243) with score: 4565
12/10/20 20:01:26 INFO  [experiment.challenging.PacmanChallenging] Evaluation [16]: PacmanExperimentConfiguration(ghosts=3, dotsPercentage=29, bigDots=4, lives=2, gamePlayTimeout=18243)
12/10/20 20:01:41 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=2, gamePlayTime=14970, configuredTimeout=18243) with score: 3467
12/10/20 20:01:41 INFO  [experiment.challenging.PacmanChallenging] Evaluation [17]: PacmanExperimentConfiguration(ghosts=3, dotsPercentage=29, bigDots=5, lives=3, gamePlayTimeout=18243)
12/10/20 20:01:55 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=12, lives=0, gamePlayTime=13699, configuredTimeout=18243) with score: 4534
12/10/20 20:01:55 INFO  [experiment.challenging.PacmanChallenging] Evaluation [18]: PacmanExperimentConfiguration(ghosts=3, dotsPercentage=29, bigDots=3, lives=3, gamePlayTimeout=18243)
12/10/20 20:02:09 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=21, lives=0, gamePlayTime=14002, configuredTimeout=18243) with score: 4447
12/10/20 20:02:09 INFO  [experiment.challenging.PacmanChallenging] Evaluation [19]: PacmanExperimentConfiguration(ghosts=3, dotsPercentage=30, bigDots=4, lives=3, gamePlayTimeout=18243)
12/10/20 20:02:18 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=3, gamePlayTime=9806, configuredTimeout=18243) with score: 3315
12/10/20 20:02:18 INFO  [experiment.challenging.PacmanChallenging] Evaluation [20]: PacmanExperimentConfiguration(ghosts=3, dotsPercentage=28, bigDots=4, lives=3, gamePlayTimeout=18243)
12/10/20 20:02:26 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=3, gamePlayTime=7197, configuredTimeout=18243) with score: 3289
12/10/20 20:02:26 INFO  [experiment.challenging.PacmanChallenging] Evaluation [21]: PacmanExperimentConfiguration(ghosts=3, dotsPercentage=29, bigDots=4, lives=3, gamePlayTimeout=18343)
12/10/20 20:02:37 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=3, gamePlayTime=11627, configuredTimeout=18343) with score: 3332
12/10/20 20:02:37 INFO  [experiment.challenging.PacmanChallenging] Evaluation [22]: PacmanExperimentConfiguration(ghosts=3, dotsPercentage=29, bigDots=4, lives=3, gamePlayTimeout=18143)
12/10/20 20:02:53 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=2, gamePlayTime=15516, configuredTimeout=18143) with score: 3473
12/10/20 20:02:53 INFO  [experiment.challenging.PacmanChallenging] Evaluation [23]: PacmanExperimentConfiguration(ghosts=3, dotsPercentage=29, bigDots=4, lives=5, gamePlayTimeout=21931)
12/10/20 20:03:01 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=5, gamePlayTime=8594, configuredTimeout=21931) with score: 3066
12/10/20 20:03:01 INFO  [experiment.challenging.PacmanChallenging] Evaluation [24]: PacmanExperimentConfiguration(ghosts=4, dotsPercentage=29, bigDots=4, lives=5, gamePlayTimeout=21931)
12/10/20 20:03:18 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=14, lives=0, gamePlayTime=17102, configuredTimeout=21931) with score: 4511
12/10/20 20:03:18 INFO  [experiment.challenging.PacmanChallenging] Evaluation [25]: PacmanExperimentConfiguration(ghosts=2, dotsPercentage=29, bigDots=4, lives=5, gamePlayTimeout=21931)
12/10/20 20:03:33 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=3, gamePlayTime=14599, configuredTimeout=21931) with score: 3326
12/10/20 20:03:33 INFO  [experiment.challenging.PacmanChallenging] Evaluation [26]: PacmanExperimentConfiguration(ghosts=3, dotsPercentage=29, bigDots=4, lives=4, gamePlayTimeout=21931)
12/10/20 20:03:42 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=9, lives=0, gamePlayTime=9286, configuredTimeout=21931) with score: 4483
12/10/20 20:03:42 INFO  [experiment.challenging.PacmanChallenging] Evaluation [27]: PacmanExperimentConfiguration(ghosts=3, dotsPercentage=29, bigDots=5, lives=5, gamePlayTimeout=21931)
12/10/20 20:03:52 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=5, gamePlayTime=9505, configuredTimeout=21931) with score: 3075
12/10/20 20:03:52 INFO  [experiment.challenging.PacmanChallenging] Evaluation [28]: PacmanExperimentConfiguration(ghosts=3, dotsPercentage=29, bigDots=3, lives=5, gamePlayTimeout=21931)
12/10/20 20:04:03 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=5, gamePlayTime=10858, configuredTimeout=21931) with score: 3089
12/10/20 20:04:03 INFO  [experiment.challenging.PacmanChallenging] Evaluation [29]: PacmanExperimentConfiguration(ghosts=3, dotsPercentage=30, bigDots=4, lives=5, gamePlayTimeout=21931)
12/10/20 20:04:14 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=33, lives=0, gamePlayTime=11301, configuredTimeout=21931) with score: 4263
12/10/20 20:04:14 INFO  [experiment.challenging.PacmanChallenging] Evaluation [30]: PacmanExperimentConfiguration(ghosts=3, dotsPercentage=28, bigDots=4, lives=5, gamePlayTimeout=21931)
12/10/20 20:04:31 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=2, gamePlayTime=16503, configuredTimeout=21931) with score: 3445
12/10/20 20:04:31 INFO  [experiment.challenging.PacmanChallenging] Evaluation [31]: PacmanExperimentConfiguration(ghosts=3, dotsPercentage=29, bigDots=4, lives=5, gamePlayTimeout=22031)
12/10/20 20:04:45 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=3, gamePlayTime=14690, configuredTimeout=22031) with score: 3326
12/10/20 20:04:45 INFO  [experiment.challenging.PacmanChallenging] Evaluation [32]: PacmanExperimentConfiguration(ghosts=3, dotsPercentage=29, bigDots=4, lives=5, gamePlayTimeout=21831)
12/10/20 20:05:01 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=true, dotsPresent=0, lives=5, gamePlayTime=15956, configuredTimeout=21831) with score: 3141
12/10/20 20:05:01 INFO  [experiment.challenging.PacmanChallenging] Evaluation [33]: PacmanExperimentConfiguration(ghosts=5, dotsPercentage=30, bigDots=2, lives=1, gamePlayTimeout=21296)
12/10/20 20:05:04 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=71, lives=0, gamePlayTime=2886, configuredTimeout=21296) with score: 3805
12/10/20 20:05:04 INFO  [experiment.challenging.PacmanChallenging] Evaluation [34]: PacmanExperimentConfiguration(ghosts=4, dotsPercentage=30, bigDots=2, lives=1, gamePlayTimeout=21296)
12/10/20 20:05:15 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=32, lives=0, gamePlayTime=10802, configuredTimeout=21296) with score: 4275
12/10/20 20:05:15 INFO  [experiment.challenging.PacmanChallenging] Evaluation [35]: PacmanExperimentConfiguration(ghosts=5, dotsPercentage=30, bigDots=2, lives=2, gamePlayTimeout=21296)
12/10/20 20:05:27 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=41, lives=0, gamePlayTime=12086, configuredTimeout=21296) with score: 4197
12/10/20 20:05:27 INFO  [experiment.challenging.PacmanChallenging] Evaluation [36]: PacmanExperimentConfiguration(ghosts=5, dotsPercentage=30, bigDots=3, lives=1, gamePlayTimeout=21296)
12/10/20 20:05:28 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=110, lives=0, gamePlayTime=1502, configuredTimeout=21296) with score: 3402
12/10/20 20:05:28 INFO  [experiment.challenging.PacmanChallenging] Evaluation [37]: PacmanExperimentConfiguration(ghosts=5, dotsPercentage=30, bigDots=1, lives=1, gamePlayTimeout=21296)
12/10/20 20:05:40 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=28, lives=0, gamePlayTime=11202, configuredTimeout=21296) with score: 4319
12/10/20 20:05:40 INFO  [experiment.challenging.PacmanChallenging] Evaluation [38]: PacmanExperimentConfiguration(ghosts=5, dotsPercentage=31, bigDots=2, lives=1, gamePlayTimeout=21296)
12/10/20 20:05:41 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=116, lives=0, gamePlayTime=1403, configuredTimeout=21296) with score: 3341
12/10/20 20:05:41 INFO  [experiment.challenging.PacmanChallenging] Evaluation [39]: PacmanExperimentConfiguration(ghosts=5, dotsPercentage=29, bigDots=2, lives=1, gamePlayTimeout=21296)
12/10/20 20:05:53 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=11, lives=0, gamePlayTime=11886, configuredTimeout=21296) with score: 4495
12/10/20 20:05:53 INFO  [experiment.challenging.PacmanChallenging] Evaluation [40]: PacmanExperimentConfiguration(ghosts=5, dotsPercentage=30, bigDots=2, lives=1, gamePlayTimeout=21396)
12/10/20 20:06:05 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=23, lives=0, gamePlayTime=12202, configuredTimeout=21396) with score: 4378
12/10/20 20:06:05 INFO  [experiment.challenging.PacmanChallenging] Evaluation [41]: PacmanExperimentConfiguration(ghosts=5, dotsPercentage=30, bigDots=2, lives=1, gamePlayTimeout=21196)
12/10/20 20:06:09 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=98, lives=0, gamePlayTime=3402, configuredTimeout=21196) with score: 3542
12/10/20 20:06:09 INFO  [experiment.challenging.PacmanChallenging] Evaluation [42]: PacmanExperimentConfiguration(ghosts=1, dotsPercentage=34, bigDots=1, lives=2, gamePlayTimeout=13973)
12/10/20 20:06:21 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=39, lives=0, gamePlayTime=12501, configuredTimeout=13973) with score: 4295
12/10/20 20:06:21 INFO  [experiment.challenging.PacmanChallenging] Evaluation [43]: PacmanExperimentConfiguration(ghosts=2, dotsPercentage=34, bigDots=1, lives=2, gamePlayTimeout=13973)
12/10/20 20:06:26 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=113, lives=0, gamePlayTime=4403, configuredTimeout=13973) with score: 3474
12/10/20 20:06:26 INFO  [experiment.challenging.PacmanChallenging] Evaluation [44]: PacmanExperimentConfiguration(ghosts=1, dotsPercentage=34, bigDots=1, lives=3, gamePlayTimeout=13973)
12/10/20 20:06:40 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=20, lives=3, gamePlayTime=13974, configuredTimeout=13973) with score: 4200
12/10/20 20:06:40 INFO  [experiment.challenging.PacmanChallenging] Evaluation [45]: PacmanExperimentConfiguration(ghosts=1, dotsPercentage=34, bigDots=1, lives=1, gamePlayTimeout=13973)
12/10/20 20:06:53 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=46, lives=1, gamePlayTime=13974, configuredTimeout=13973) with score: 4140
12/10/20 20:06:53 INFO  [experiment.challenging.PacmanChallenging] Evaluation [46]: PacmanExperimentConfiguration(ghosts=1, dotsPercentage=34, bigDots=2, lives=2, gamePlayTimeout=13973)
12/10/20 20:07:07 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=2, lives=2, gamePlayTime=13974, configuredTimeout=13973) with score: 4480
12/10/20 20:07:07 INFO  [experiment.challenging.PacmanChallenging] We have a new best solution.
12/10/20 20:07:07 INFO  [experiment.challenging.PacmanChallenging] Evaluation [47]: PacmanExperimentConfiguration(ghosts=1, dotsPercentage=35, bigDots=1, lives=2, gamePlayTimeout=13973)
12/10/20 20:07:16 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=60, lives=0, gamePlayTime=8087, configuredTimeout=13973) with score: 4041
12/10/20 20:07:16 INFO  [experiment.challenging.PacmanChallenging] Evaluation [48]: PacmanExperimentConfiguration(ghosts=1, dotsPercentage=33, bigDots=1, lives=2, gamePlayTimeout=13973)
12/10/20 20:07:30 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=28, lives=1, gamePlayTime=13974, configuredTimeout=13973) with score: 4320
12/10/20 20:07:30 INFO  [experiment.challenging.PacmanChallenging] Evaluation [49]: PacmanExperimentConfiguration(ghosts=1, dotsPercentage=34, bigDots=1, lives=2, gamePlayTimeout=14073)
12/10/20 20:07:44 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=22, lives=1, gamePlayTime=14074, configuredTimeout=14073) with score: 4380
12/10/20 20:07:44 INFO  [experiment.challenging.PacmanChallenging] Evaluation [50]: PacmanExperimentConfiguration(ghosts=1, dotsPercentage=34, bigDots=1, lives=2, gamePlayTimeout=13873)
12/10/20 20:07:58 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=27, lives=1, gamePlayTime=13874, configuredTimeout=13873) with score: 4330
12/10/20 20:07:58 INFO  [experiment.challenging.PacmanChallenging] Evaluation [51]: PacmanExperimentConfiguration(ghosts=1, dotsPercentage=34, bigDots=1, lives=2, gamePlayTimeout=13973)
12/10/20 20:08:11 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=14, lives=1, gamePlayTime=13974, configuredTimeout=13973) with score: 4460
12/10/20 20:08:11 INFO  [experiment.challenging.PacmanChallenging] Evaluation [52]: PacmanExperimentConfiguration(ghosts=2, dotsPercentage=34, bigDots=1, lives=2, gamePlayTimeout=13973)
12/10/20 20:08:25 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=28, lives=1, gamePlayTime=13974, configuredTimeout=13973) with score: 4320
12/10/20 20:08:25 INFO  [experiment.challenging.PacmanChallenging] Evaluation [53]: PacmanExperimentConfiguration(ghosts=1, dotsPercentage=34, bigDots=1, lives=3, gamePlayTimeout=13973)
12/10/20 20:08:39 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=15, lives=3, gamePlayTime=13974, configuredTimeout=13973) with score: 4250
12/10/20 20:08:39 INFO  [experiment.challenging.PacmanChallenging] Evaluation [54]: PacmanExperimentConfiguration(ghosts=1, dotsPercentage=34, bigDots=1, lives=1, gamePlayTimeout=13973)
12/10/20 20:08:53 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=15, lives=1, gamePlayTime=13974, configuredTimeout=13973) with score: 4450
12/10/20 20:08:53 INFO  [experiment.challenging.PacmanChallenging] Evaluation [55]: PacmanExperimentConfiguration(ghosts=1, dotsPercentage=34, bigDots=2, lives=2, gamePlayTimeout=13973)
12/10/20 20:09:07 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=10, lives=1, gamePlayTime=13974, configuredTimeout=13973) with score: 4500
12/10/20 20:09:07 INFO  [experiment.challenging.PacmanChallenging] Evaluation [56]: PacmanExperimentConfiguration(ghosts=1, dotsPercentage=35, bigDots=1, lives=2, gamePlayTimeout=13973)
12/10/20 20:09:21 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=53, lives=1, gamePlayTime=13974, configuredTimeout=13973) with score: 4070
12/10/20 20:09:21 INFO  [experiment.challenging.PacmanChallenging] Evaluation [57]: PacmanExperimentConfiguration(ghosts=1, dotsPercentage=33, bigDots=1, lives=2, gamePlayTimeout=13973)
12/10/20 20:09:35 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=31, lives=2, gamePlayTime=13974, configuredTimeout=13973) with score: 4190
12/10/20 20:09:35 INFO  [experiment.challenging.PacmanChallenging] Evaluation [58]: PacmanExperimentConfiguration(ghosts=1, dotsPercentage=34, bigDots=1, lives=2, gamePlayTimeout=14073)
12/10/20 20:09:49 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=20, lives=1, gamePlayTime=14074, configuredTimeout=14073) with score: 4400
12/10/20 20:09:49 INFO  [experiment.challenging.PacmanChallenging] Evaluation [59]: PacmanExperimentConfiguration(ghosts=1, dotsPercentage=34, bigDots=1, lives=2, gamePlayTimeout=13873)
12/10/20 20:10:03 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=22, lives=2, gamePlayTime=13874, configuredTimeout=13873) with score: 4280
12/10/20 20:10:03 INFO  [experiment.challenging.PacmanChallenging] Evaluation [60]: PacmanExperimentConfiguration(ghosts=4, dotsPercentage=29, bigDots=1, lives=1, gamePlayTimeout=32748)
12/10/20 20:10:04 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=109, lives=0, gamePlayTime=1002, configuredTimeout=32748) with score: 3292
12/10/20 20:10:04 INFO  [experiment.challenging.PacmanChallenging] Evaluation [61]: PacmanExperimentConfiguration(ghosts=5, dotsPercentage=29, bigDots=1, lives=1, gamePlayTimeout=32748)
12/10/20 20:10:06 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=104, lives=0, gamePlayTime=1303, configuredTimeout=32748) with score: 3345
12/10/20 20:10:06 INFO  [experiment.challenging.PacmanChallenging] Evaluation [62]: PacmanExperimentConfiguration(ghosts=3, dotsPercentage=29, bigDots=1, lives=1, gamePlayTimeout=32748)
12/10/20 20:10:20 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=35, lives=0, gamePlayTime=14701, configuredTimeout=32748) with score: 4169
12/10/20 20:10:20 INFO  [experiment.challenging.PacmanChallenging] Evaluation [63]: PacmanExperimentConfiguration(ghosts=4, dotsPercentage=29, bigDots=1, lives=2, gamePlayTimeout=32748)
12/10/20 20:10:35 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=13, lives=0, gamePlayTime=14602, configuredTimeout=32748) with score: 4388
12/10/20 20:10:35 INFO  [experiment.challenging.PacmanChallenging] Evaluation [64]: PacmanExperimentConfiguration(ghosts=4, dotsPercentage=29, bigDots=2, lives=1, gamePlayTimeout=32748)
12/10/20 20:10:39 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=47, lives=0, gamePlayTime=3703, configuredTimeout=32748) with score: 3939
12/10/20 20:10:39 INFO  [experiment.challenging.PacmanChallenging] Evaluation [65]: PacmanExperimentConfiguration(ghosts=4, dotsPercentage=30, bigDots=1, lives=1, gamePlayTimeout=32748)
12/10/20 20:10:46 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=39, lives=0, gamePlayTime=7786, configuredTimeout=32748) with score: 4060
12/10/20 20:10:46 INFO  [experiment.challenging.PacmanChallenging] Evaluation [66]: PacmanExperimentConfiguration(ghosts=4, dotsPercentage=28, bigDots=1, lives=1, gamePlayTimeout=32748)
12/10/20 20:11:00 INFO  [experiment.challenging.PacmanChallenging] ****** Solution Found: PacmanChallengingSolution(winningGame=false, dotsPresent=15, lives=0, gamePlayTime=13286, configuredTimeout=32748) with score: 4355
12/10/20 20:11:00 INFO  [experiment.challenging.PacmanChallenging] Evaluation [67]: PacmanExperimentConfiguration(ghosts=4, dotsPercentage=29, bigDots=1, lives=1, gamePlayTimeout=32848)
