02/10/20 15:55:25 INFO  [pacman.optimization.PacmanOptimization] Evaluation [1]: PacmanOptimizationConfiguration(ghosts=4, dotsPercentage=39, bigDots=1, lives=4, gamePlayTimeout=19283)
02/10/20 15:59:42 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=2, lives=0, gamePlayTime=15689, configuredTimeout=19283) with score: 2944
02/10/20 15:59:42 INFO  [pacman.optimization.PacmanOptimization] Evaluation [17]: PacmanOptimizationConfiguration(ghosts=4, dotsPercentage=40, bigDots=1, lives=4, gamePlayTimeout=19283)
02/10/20 16:00:01 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=6, lives=2, gamePlayTime=19285, configuredTimeout=19283) with score: 3440
02/10/20 16:00:01 INFO  [pacman.optimization.PacmanOptimization] Evaluation [18]: PacmanOptimizationConfiguration(ghosts=4, dotsPercentage=38, bigDots=1, lives=4, gamePlayTimeout=19283)
02/10/20 16:00:20 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=27, lives=1, gamePlayTime=19284, configuredTimeout=19283) with score: 3330
02/10/20 16:00:20 INFO  [pacman.optimization.PacmanOptimization] Evaluation [19]: PacmanOptimizationConfiguration(ghosts=4, dotsPercentage=39, bigDots=1, lives=4, gamePlayTimeout=19383)
02/10/20 16:00:38 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=16, lives=0, gamePlayTime=17903, configuredTimeout=19383) with score: 2825
02/10/20 16:00:38 INFO  [pacman.optimization.PacmanOptimization] Evaluation [20]: PacmanOptimizationConfiguration(ghosts=4, dotsPercentage=39, bigDots=1, lives=4, gamePlayTimeout=19183)
02/10/20 16:00:57 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=2, lives=4, gamePlayTime=19184, configuredTimeout=19183) with score: 3280
02/10/20 16:00:57 INFO  [pacman.optimization.PacmanOptimization] Evaluation [21]: PacmanOptimizationConfiguration(ghosts=1, dotsPercentage=24, bigDots=5, lives=2, gamePlayTimeout=39652)
02/10/20 16:01:09 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=true, dotsPresent=0, lives=2, gamePlayTime=11402, configuredTimeout=39652) with score: 4217
02/10/20 16:01:09 INFO  [pacman.optimization.PacmanOptimization] We have a new best solution.
02/10/20 16:01:09 INFO  [pacman.optimization.PacmanOptimization] Evaluation [22]: PacmanOptimizationConfiguration(ghosts=2, dotsPercentage=24, bigDots=5, lives=2, gamePlayTimeout=39652)
02/10/20 16:01:26 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=true, dotsPresent=0, lives=2, gamePlayTime=16788, configuredTimeout=39652) with score: 4271
02/10/20 16:01:26 INFO  [pacman.optimization.PacmanOptimization] We have a new best solution.
02/10/20 16:01:26 INFO  [pacman.optimization.PacmanOptimization] Evaluation [23]: PacmanOptimizationConfiguration(ghosts=1, dotsPercentage=24, bigDots=5, lives=3, gamePlayTimeout=39652)
02/10/20 16:01:44 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=true, dotsPresent=0, lives=2, gamePlayTime=18098, configuredTimeout=39652) with score: 4284
02/10/20 16:01:44 INFO  [pacman.optimization.PacmanOptimization] We have a new best solution.
02/10/20 16:01:44 INFO  [pacman.optimization.PacmanOptimization] Evaluation [24]: PacmanOptimizationConfiguration(ghosts=1, dotsPercentage=24, bigDots=5, lives=1, gamePlayTimeout=39652)
02/10/20 16:01:56 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=true, dotsPresent=0, lives=1, gamePlayTime=11898, configuredTimeout=39652) with score: 4322
02/10/20 16:01:56 INFO  [pacman.optimization.PacmanOptimization] We have a new best solution.
02/10/20 16:01:56 INFO  [pacman.optimization.PacmanOptimization] Evaluation [25]: PacmanOptimizationConfiguration(ghosts=1, dotsPercentage=24, bigDots=4, lives=2, gamePlayTimeout=39652)
02/10/20 16:02:25 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=true, dotsPresent=0, lives=1, gamePlayTime=29292, configuredTimeout=39652) with score: 4496
02/10/20 16:02:25 INFO  [pacman.optimization.PacmanOptimization] We have a new best solution.
02/10/20 16:02:25 INFO  [pacman.optimization.PacmanOptimization] Evaluation [26]: PacmanOptimizationConfiguration(ghosts=1, dotsPercentage=25, bigDots=5, lives=2, gamePlayTimeout=39652)
02/10/20 16:02:39 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=true, dotsPresent=0, lives=2, gamePlayTime=13695, configuredTimeout=39652) with score: 4240
02/10/20 16:02:39 INFO  [pacman.optimization.PacmanOptimization] Evaluation [27]: PacmanOptimizationConfiguration(ghosts=1, dotsPercentage=23, bigDots=5, lives=2, gamePlayTimeout=39652)
02/10/20 16:02:54 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=true, dotsPresent=0, lives=1, gamePlayTime=15209, configuredTimeout=39652) with score: 4355
02/10/20 16:02:54 INFO  [pacman.optimization.PacmanOptimization] Evaluation [28]: PacmanOptimizationConfiguration(ghosts=1, dotsPercentage=24, bigDots=5, lives=2, gamePlayTimeout=39752)
02/10/20 16:03:03 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=true, dotsPresent=0, lives=2, gamePlayTime=9527, configuredTimeout=39752) with score: 4197
02/10/20 16:03:03 INFO  [pacman.optimization.PacmanOptimization] Evaluation [29]: PacmanOptimizationConfiguration(ghosts=1, dotsPercentage=24, bigDots=5, lives=2, gamePlayTimeout=39552)
02/10/20 16:03:10 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=17, lives=0, gamePlayTime=6301, configuredTimeout=39552) with score: 2497
02/10/20 16:03:10 INFO  [pacman.optimization.PacmanOptimization] Evaluation [30]: PacmanOptimizationConfiguration(ghosts=1, dotsPercentage=24, bigDots=5, lives=2, gamePlayTimeout=39652)
02/10/20 16:03:20 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=true, dotsPresent=0, lives=2, gamePlayTime=10212, configuredTimeout=39652) with score: 4205
02/10/20 16:03:20 INFO  [pacman.optimization.PacmanOptimization] Evaluation [31]: PacmanOptimizationConfiguration(ghosts=2, dotsPercentage=24, bigDots=5, lives=2, gamePlayTimeout=39652)
02/10/20 16:03:34 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=2, lives=0, gamePlayTime=13796, configuredTimeout=39652) with score: 2721
02/10/20 16:03:34 INFO  [pacman.optimization.PacmanOptimization] Evaluation [32]: PacmanOptimizationConfiguration(ghosts=1, dotsPercentage=24, bigDots=5, lives=3, gamePlayTimeout=39652)
02/10/20 16:03:43 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=true, dotsPresent=0, lives=3, gamePlayTime=8983, configuredTimeout=39652) with score: 4093
02/10/20 16:03:43 INFO  [pacman.optimization.PacmanOptimization] Evaluation [33]: PacmanOptimizationConfiguration(ghosts=1, dotsPercentage=24, bigDots=5, lives=1, gamePlayTimeout=39652)
02/10/20 16:04:13 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=true, dotsPresent=0, lives=1, gamePlayTime=29791, configuredTimeout=39652) with score: 4501
02/10/20 16:04:13 INFO  [pacman.optimization.PacmanOptimization] We have a new best solution.
02/10/20 16:04:13 INFO  [pacman.optimization.PacmanOptimization] Evaluation [34]: PacmanOptimizationConfiguration(ghosts=1, dotsPercentage=24, bigDots=4, lives=2, gamePlayTimeout=39652)
02/10/20 16:04:25 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=true, dotsPresent=0, lives=1, gamePlayTime=12896, configuredTimeout=39652) with score: 4332
02/10/20 16:04:25 INFO  [pacman.optimization.PacmanOptimization] Evaluation [35]: PacmanOptimizationConfiguration(ghosts=1, dotsPercentage=25, bigDots=5, lives=2, gamePlayTimeout=39652)
02/10/20 16:04:37 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=true, dotsPresent=0, lives=2, gamePlayTime=12071, configuredTimeout=39652) with score: 4224
02/10/20 16:04:37 INFO  [pacman.optimization.PacmanOptimization] Evaluation [36]: PacmanOptimizationConfiguration(ghosts=1, dotsPercentage=23, bigDots=5, lives=2, gamePlayTimeout=39652)
02/10/20 16:04:45 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=true, dotsPresent=0, lives=2, gamePlayTime=7890, configuredTimeout=39652) with score: 4182
02/10/20 16:04:45 INFO  [pacman.optimization.PacmanOptimization] Evaluation [37]: PacmanOptimizationConfiguration(ghosts=1, dotsPercentage=24, bigDots=5, lives=2, gamePlayTimeout=39752)
02/10/20 16:05:03 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=true, dotsPresent=0, lives=2, gamePlayTime=17695, configuredTimeout=39752) with score: 4279
02/10/20 16:05:03 INFO  [pacman.optimization.PacmanOptimization] Evaluation [38]: PacmanOptimizationConfiguration(ghosts=1, dotsPercentage=24, bigDots=5, lives=2, gamePlayTimeout=39552)
02/10/20 16:05:13 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=true, dotsPresent=0, lives=2, gamePlayTime=10400, configuredTimeout=39552) with score: 4208
02/10/20 16:05:13 INFO  [pacman.optimization.PacmanOptimization] Evaluation [39]: PacmanOptimizationConfiguration(ghosts=1, dotsPercentage=24, bigDots=5, lives=2, gamePlayTimeout=39652)
02/10/20 16:05:28 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=true, dotsPresent=0, lives=1, gamePlayTime=14301, configuredTimeout=39652) with score: 4346
02/10/20 16:05:28 INFO  [pacman.optimization.PacmanOptimization] Evaluation [40]: PacmanOptimizationConfiguration(ghosts=2, dotsPercentage=24, bigDots=5, lives=2, gamePlayTimeout=39652)
02/10/20 16:05:42 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=true, dotsPresent=0, lives=2, gamePlayTime=13990, configuredTimeout=39652) with score: 4243
02/10/20 16:05:42 INFO  [pacman.optimization.PacmanOptimization] Evaluation [41]: PacmanOptimizationConfiguration(ghosts=1, dotsPercentage=24, bigDots=5, lives=3, gamePlayTimeout=39652)
02/10/20 16:05:52 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=true, dotsPresent=0, lives=3, gamePlayTime=9800, configuredTimeout=39652) with score: 4101
02/10/20 16:05:52 INFO  [pacman.optimization.PacmanOptimization] Evaluation [42]: PacmanOptimizationConfiguration(ghosts=1, dotsPercentage=24, bigDots=5, lives=1, gamePlayTimeout=39652)
02/10/20 16:06:01 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=true, dotsPresent=0, lives=1, gamePlayTime=9198, configuredTimeout=39652) with score: 4295
02/10/20 16:06:01 INFO  [pacman.optimization.PacmanOptimization] Evaluation [43]: PacmanOptimizationConfiguration(ghosts=1, dotsPercentage=24, bigDots=4, lives=2, gamePlayTimeout=39652)
02/10/20 16:06:10 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=17, lives=0, gamePlayTime=8801, configuredTimeout=39652) with score: 2521
02/10/20 16:06:10 INFO  [pacman.optimization.PacmanOptimization] Evaluation [44]: PacmanOptimizationConfiguration(ghosts=1, dotsPercentage=25, bigDots=5, lives=2, gamePlayTimeout=39652)
02/10/20 16:06:24 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=true, dotsPresent=0, lives=2, gamePlayTime=14873, configuredTimeout=39652) with score: 4252
02/10/20 16:06:24 INFO  [pacman.optimization.PacmanOptimization] Evaluation [45]: PacmanOptimizationConfiguration(ghosts=1, dotsPercentage=23, bigDots=5, lives=2, gamePlayTimeout=39652)
02/10/20 16:06:41 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=true, dotsPresent=0, lives=2, gamePlayTime=16799, configuredTimeout=39652) with score: 4271
02/10/20 16:06:41 INFO  [pacman.optimization.PacmanOptimization] Evaluation [46]: PacmanOptimizationConfiguration(ghosts=1, dotsPercentage=24, bigDots=5, lives=2, gamePlayTimeout=39752)
02/10/20 16:06:56 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=true, dotsPresent=0, lives=2, gamePlayTime=14955, configuredTimeout=39752) with score: 4252
02/10/20 16:06:56 INFO  [pacman.optimization.PacmanOptimization] Evaluation [47]: PacmanOptimizationConfiguration(ghosts=1, dotsPercentage=24, bigDots=5, lives=2, gamePlayTimeout=39552)
02/10/20 16:07:11 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=true, dotsPresent=0, lives=2, gamePlayTime=14691, configuredTimeout=39552) with score: 4251
02/10/20 16:07:11 INFO  [pacman.optimization.PacmanOptimization] Evaluation [48]: PacmanOptimizationConfiguration(ghosts=4, dotsPercentage=20, bigDots=5, lives=3, gamePlayTimeout=38181)
02/10/20 16:07:27 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=true, dotsPresent=0, lives=2, gamePlayTime=16217, configuredTimeout=38181) with score: 4280
02/10/20 16:07:27 INFO  [pacman.optimization.PacmanOptimization] Evaluation [49]: PacmanOptimizationConfiguration(ghosts=5, dotsPercentage=20, bigDots=5, lives=3, gamePlayTimeout=38181)
02/10/20 16:07:36 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=11, lives=0, gamePlayTime=9199, configuredTimeout=38181) with score: 2600
02/10/20 16:07:36 INFO  [pacman.optimization.PacmanOptimization] Evaluation [50]: PacmanOptimizationConfiguration(ghosts=3, dotsPercentage=20, bigDots=5, lives=3, gamePlayTimeout=38181)
02/10/20 16:08:10 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=true, dotsPresent=0, lives=2, gamePlayTime=33138, configuredTimeout=38181) with score: 4449
02/10/20 16:08:10 INFO  [pacman.optimization.PacmanOptimization] Evaluation [51]: PacmanOptimizationConfiguration(ghosts=4, dotsPercentage=20, bigDots=5, lives=4, gamePlayTimeout=38181)
02/10/20 16:08:20 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=true, dotsPresent=0, lives=3, gamePlayTime=10585, configuredTimeout=38181) with score: 4124
02/10/20 16:08:20 INFO  [pacman.optimization.PacmanOptimization] Evaluation [52]: PacmanOptimizationConfiguration(ghosts=4, dotsPercentage=20, bigDots=5, lives=2, gamePlayTimeout=38181)
02/10/20 16:08:33 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=true, dotsPresent=0, lives=2, gamePlayTime=12483, configuredTimeout=38181) with score: 4243
02/10/20 16:08:33 INFO  [pacman.optimization.PacmanOptimization] Evaluation [53]: PacmanOptimizationConfiguration(ghosts=4, dotsPercentage=20, bigDots=4, lives=3, gamePlayTimeout=38181)
02/10/20 16:08:48 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=true, dotsPresent=0, lives=1, gamePlayTime=15799, configuredTimeout=38181) with score: 4376
02/10/20 16:08:48 INFO  [pacman.optimization.PacmanOptimization] Evaluation [54]: PacmanOptimizationConfiguration(ghosts=4, dotsPercentage=21, bigDots=5, lives=3, gamePlayTimeout=38181)
02/10/20 16:09:04 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=2, lives=0, gamePlayTime=15097, configuredTimeout=38181) with score: 2749
02/10/20 16:09:04 INFO  [pacman.optimization.PacmanOptimization] Evaluation [55]: PacmanOptimizationConfiguration(ghosts=4, dotsPercentage=19, bigDots=5, lives=3, gamePlayTimeout=38181)
02/10/20 16:09:11 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=9, lives=0, gamePlayTime=7601, configuredTimeout=38181) with score: 2604
02/10/20 16:09:11 INFO  [pacman.optimization.PacmanOptimization] Evaluation [56]: PacmanOptimizationConfiguration(ghosts=4, dotsPercentage=20, bigDots=5, lives=3, gamePlayTimeout=38281)
02/10/20 16:09:17 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=6, lives=0, gamePlayTime=5702, configuredTimeout=38281) with score: 2614
02/10/20 16:09:17 INFO  [pacman.optimization.PacmanOptimization] Evaluation [57]: PacmanOptimizationConfiguration(ghosts=4, dotsPercentage=20, bigDots=5, lives=3, gamePlayTimeout=38081)
02/10/20 16:09:21 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=36, lives=0, gamePlayTime=4301, configuredTimeout=38081) with score: 2302
02/10/20 16:09:21 INFO  [pacman.optimization.PacmanOptimization] Evaluation [58]: PacmanOptimizationConfiguration(ghosts=2, dotsPercentage=43, bigDots=1, lives=4, gamePlayTimeout=39158)
02/10/20 16:09:44 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=true, dotsPresent=0, lives=4, gamePlayTime=23344, configuredTimeout=39158) with score: 4141
02/10/20 16:09:44 INFO  [pacman.optimization.PacmanOptimization] Evaluation [59]: PacmanOptimizationConfiguration(ghosts=3, dotsPercentage=43, bigDots=1, lives=4, gamePlayTimeout=39158)
02/10/20 16:10:08 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=true, dotsPresent=0, lives=3, gamePlayTime=23603, configuredTimeout=39158) with score: 4244
02/10/20 16:10:08 INFO  [pacman.optimization.PacmanOptimization] Evaluation [60]: PacmanOptimizationConfiguration(ghosts=1, dotsPercentage=43, bigDots=1, lives=4, gamePlayTimeout=39158)
02/10/20 16:10:29 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=true, dotsPresent=0, lives=4, gamePlayTime=20905, configuredTimeout=39158) with score: 4117
02/10/20 16:10:29 INFO  [pacman.optimization.PacmanOptimization] Evaluation [61]: PacmanOptimizationConfiguration(ghosts=2, dotsPercentage=43, bigDots=1, lives=5, gamePlayTimeout=39158)
02/10/20 16:10:49 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=13, lives=0, gamePlayTime=19801, configuredTimeout=39158) with score: 2676
02/10/20 16:10:49 INFO  [pacman.optimization.PacmanOptimization] Evaluation [62]: PacmanOptimizationConfiguration(ghosts=2, dotsPercentage=43, bigDots=1, lives=3, gamePlayTimeout=39158)
02/10/20 16:11:12 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=true, dotsPresent=0, lives=2, gamePlayTime=22687, configuredTimeout=39158) with score: 4335
02/10/20 16:11:12 INFO  [pacman.optimization.PacmanOptimization] Evaluation [63]: PacmanOptimizationConfiguration(ghosts=2, dotsPercentage=43, bigDots=2, lives=4, gamePlayTimeout=39158)
02/10/20 16:11:31 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=true, dotsPresent=0, lives=4, gamePlayTime=19759, configuredTimeout=39158) with score: 4106
02/10/20 16:11:31 INFO  [pacman.optimization.PacmanOptimization] Evaluation [64]: PacmanOptimizationConfiguration(ghosts=2, dotsPercentage=44, bigDots=1, lives=4, gamePlayTimeout=39158)
02/10/20 16:11:54 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=true, dotsPresent=0, lives=1, gamePlayTime=22698, configuredTimeout=39158) with score: 4435
02/10/20 16:11:54 INFO  [pacman.optimization.PacmanOptimization] Evaluation [65]: PacmanOptimizationConfiguration(ghosts=2, dotsPercentage=42, bigDots=1, lives=4, gamePlayTimeout=39158)
02/10/20 16:12:14 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=true, dotsPresent=0, lives=2, gamePlayTime=19889, configuredTimeout=39158) with score: 4307
02/10/20 16:12:14 INFO  [pacman.optimization.PacmanOptimization] Evaluation [66]: PacmanOptimizationConfiguration(ghosts=2, dotsPercentage=43, bigDots=1, lives=4, gamePlayTimeout=39258)
02/10/20 16:12:37 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=true, dotsPresent=0, lives=3, gamePlayTime=23456, configuredTimeout=39258) with score: 4241
02/10/20 16:12:37 INFO  [pacman.optimization.PacmanOptimization] Evaluation [67]: PacmanOptimizationConfiguration(ghosts=2, dotsPercentage=43, bigDots=1, lives=4, gamePlayTimeout=39058)
