30/09/20 20:53:06 INFO  [pacman.optimization.PacmanOptimization] Evaluation [1]: PacmanOptimizationConfiguration(ghosts=5, dotsPercentage=29, bigDots=5, lives=4, gamePlayTimeout=28269)
30/09/20 20:55:56 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=59, lives=0, gamePlayTime=2601, configuredTimeout=28269) with score: 2153
30/09/20 20:55:56 INFO  [pacman.optimization.PacmanOptimization] Evaluation [17]: PacmanOptimizationConfiguration(ghosts=5, dotsPercentage=29, bigDots=5, lives=4, gamePlayTimeout=28369)
30/09/20 20:56:11 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=true, dotsPresent=0, lives=1, gamePlayTime=15601, configuredTimeout=28369) with score: 4472
30/09/20 20:56:11 INFO  [pacman.optimization.PacmanOptimization] Evaluation [18]: PacmanOptimizationConfiguration(ghosts=5, dotsPercentage=29, bigDots=5, lives=4, gamePlayTimeout=28169)
30/09/20 20:56:23 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=true, dotsPresent=0, lives=4, gamePlayTime=11325, configuredTimeout=28169) with score: 4131
30/09/20 20:56:23 INFO  [pacman.optimization.PacmanOptimization] Evaluation [19]: PacmanOptimizationConfiguration(ghosts=5, dotsPercentage=29, bigDots=5, lives=4, gamePlayTimeout=28269)
30/09/20 20:56:31 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=37, lives=0, gamePlayTime=8801, configuredTimeout=28269) with score: 2435
30/09/20 20:56:31 INFO  [pacman.optimization.PacmanOptimization] Evaluation [20]: PacmanOptimizationConfiguration(ghosts=4, dotsPercentage=29, bigDots=5, lives=4, gamePlayTimeout=28269)
30/09/20 20:56:46 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=4, lives=0, gamePlayTime=14598, configuredTimeout=28269) with score: 2823
30/09/20 20:56:46 INFO  [pacman.optimization.PacmanOptimization] Evaluation [21]: PacmanOptimizationConfiguration(ghosts=5, dotsPercentage=29, bigDots=5, lives=5, gamePlayTimeout=28269)
30/09/20 20:56:59 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=24, lives=0, gamePlayTime=12798, configuredTimeout=28269) with score: 2605
30/09/20 20:56:59 INFO  [pacman.optimization.PacmanOptimization] Evaluation [22]: PacmanOptimizationConfiguration(ghosts=5, dotsPercentage=29, bigDots=5, lives=3, gamePlayTimeout=28269)
30/09/20 20:57:13 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=true, dotsPresent=0, lives=2, gamePlayTime=14030, configuredTimeout=28269) with score: 4357
30/09/20 20:57:13 INFO  [pacman.optimization.PacmanOptimization] Evaluation [23]: PacmanOptimizationConfiguration(ghosts=5, dotsPercentage=29, bigDots=4, lives=4, gamePlayTimeout=28269)
30/09/20 20:57:27 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=7, lives=0, gamePlayTime=14099, configuredTimeout=28269) with score: 2788
30/09/20 20:57:27 INFO  [pacman.optimization.PacmanOptimization] Evaluation [24]: PacmanOptimizationConfiguration(ghosts=5, dotsPercentage=30, bigDots=5, lives=4, gamePlayTimeout=28269)
30/09/20 20:57:37 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=28, lives=0, gamePlayTime=10301, configuredTimeout=28269) with score: 2540
30/09/20 20:57:37 INFO  [pacman.optimization.PacmanOptimization] Evaluation [25]: PacmanOptimizationConfiguration(ghosts=5, dotsPercentage=28, bigDots=5, lives=4, gamePlayTimeout=28269)
30/09/20 20:57:51 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=true, dotsPresent=0, lives=1, gamePlayTime=13198, configuredTimeout=28269) with score: 4449
30/09/20 20:57:51 INFO  [pacman.optimization.PacmanOptimization] Evaluation [26]: PacmanOptimizationConfiguration(ghosts=5, dotsPercentage=29, bigDots=5, lives=4, gamePlayTimeout=28369)
30/09/20 20:57:59 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=48, lives=0, gamePlayTime=8499, configuredTimeout=28369) with score: 2321
30/09/20 20:57:59 INFO  [pacman.optimization.PacmanOptimization] Evaluation [27]: PacmanOptimizationConfiguration(ghosts=5, dotsPercentage=29, bigDots=5, lives=4, gamePlayTimeout=28169)
30/09/20 20:58:09 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=16, lives=0, gamePlayTime=9795, configuredTimeout=28169) with score: 2656
30/09/20 20:58:09 INFO  [pacman.optimization.PacmanOptimization] Evaluation [28]: PacmanOptimizationConfiguration(ghosts=1, dotsPercentage=33, bigDots=4, lives=3, gamePlayTimeout=18607)
30/09/20 20:58:23 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=true, dotsPresent=0, lives=3, gamePlayTime=14400, configuredTimeout=18607) with score: 4357
30/09/20 20:58:23 INFO  [pacman.optimization.PacmanOptimization] Evaluation [29]: PacmanOptimizationConfiguration(ghosts=2, dotsPercentage=33, bigDots=4, lives=3, gamePlayTimeout=18607)
30/09/20 20:58:40 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=true, dotsPresent=0, lives=3, gamePlayTime=16405, configuredTimeout=18607) with score: 4377
30/09/20 20:58:40 INFO  [pacman.optimization.PacmanOptimization] Evaluation [30]: PacmanOptimizationConfiguration(ghosts=1, dotsPercentage=33, bigDots=4, lives=4, gamePlayTimeout=18607)
30/09/20 20:58:57 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=true, dotsPresent=0, lives=3, gamePlayTime=17602, configuredTimeout=18607) with score: 4389
30/09/20 20:58:57 INFO  [pacman.optimization.PacmanOptimization] Evaluation [31]: PacmanOptimizationConfiguration(ghosts=1, dotsPercentage=33, bigDots=4, lives=2, gamePlayTimeout=18607)
30/09/20 20:59:10 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=6, lives=0, gamePlayTime=13022, configuredTimeout=18607) with score: 2884
30/09/20 20:59:10 INFO  [pacman.optimization.PacmanOptimization] Evaluation [32]: PacmanOptimizationConfiguration(ghosts=1, dotsPercentage=33, bigDots=5, lives=3, gamePlayTimeout=18607)
30/09/20 20:59:29 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=14, lives=2, gamePlayTime=18608, configuredTimeout=18607) with score: 3360
30/09/20 20:59:29 INFO  [pacman.optimization.PacmanOptimization] Evaluation [33]: PacmanOptimizationConfiguration(ghosts=1, dotsPercentage=33, bigDots=3, lives=3, gamePlayTimeout=18607)
30/09/20 20:59:46 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=true, dotsPresent=0, lives=3, gamePlayTime=16908, configuredTimeout=18607) with score: 4383
30/09/20 20:59:46 INFO  [pacman.optimization.PacmanOptimization] Evaluation [34]: PacmanOptimizationConfiguration(ghosts=1, dotsPercentage=34, bigDots=4, lives=3, gamePlayTimeout=18607)
30/09/20 20:59:54 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=true, dotsPresent=0, lives=2, gamePlayTime=8564, configuredTimeout=18607) with score: 4399
30/09/20 20:59:54 INFO  [pacman.optimization.PacmanOptimization] Evaluation [35]: PacmanOptimizationConfiguration(ghosts=1, dotsPercentage=32, bigDots=4, lives=3, gamePlayTimeout=18607)
30/09/20 21:00:11 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=true, dotsPresent=0, lives=2, gamePlayTime=16396, configuredTimeout=18607) with score: 4477
30/09/20 21:00:11 INFO  [pacman.optimization.PacmanOptimization] Evaluation [36]: PacmanOptimizationConfiguration(ghosts=1, dotsPercentage=33, bigDots=4, lives=3, gamePlayTimeout=18707)
30/09/20 21:00:27 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=true, dotsPresent=0, lives=2, gamePlayTime=16226, configuredTimeout=18707) with score: 4475
30/09/20 21:00:27 INFO  [pacman.optimization.PacmanOptimization] Evaluation [37]: PacmanOptimizationConfiguration(ghosts=1, dotsPercentage=33, bigDots=4, lives=3, gamePlayTimeout=18507)
30/09/20 21:00:41 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=true, dotsPresent=0, lives=3, gamePlayTime=13492, configuredTimeout=18507) with score: 4349
30/09/20 21:00:41 INFO  [pacman.optimization.PacmanOptimization] Evaluation [38]: PacmanOptimizationConfiguration(ghosts=2, dotsPercentage=24, bigDots=2, lives=4, gamePlayTimeout=12371)
30/09/20 21:00:53 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=19, lives=2, gamePlayTime=12372, configuredTimeout=12371) with score: 3310
30/09/20 21:00:53 INFO  [pacman.optimization.PacmanOptimization] Evaluation [39]: PacmanOptimizationConfiguration(ghosts=3, dotsPercentage=24, bigDots=2, lives=4, gamePlayTimeout=12371)
30/09/20 21:01:05 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=43, lives=2, gamePlayTime=12372, configuredTimeout=12371) with score: 3070
30/09/20 21:01:05 INFO  [pacman.optimization.PacmanOptimization] Evaluation [40]: PacmanOptimizationConfiguration(ghosts=1, dotsPercentage=24, bigDots=2, lives=4, gamePlayTimeout=12371)
30/09/20 21:01:17 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=true, dotsPresent=0, lives=4, gamePlayTime=11551, configuredTimeout=12371) with score: 4291
30/09/20 21:01:17 INFO  [pacman.optimization.PacmanOptimization] Evaluation [41]: PacmanOptimizationConfiguration(ghosts=2, dotsPercentage=24, bigDots=2, lives=5, gamePlayTimeout=12371)
30/09/20 21:01:29 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=1, lives=5, gamePlayTime=12372, configuredTimeout=12371) with score: 3190
30/09/20 21:01:29 INFO  [pacman.optimization.PacmanOptimization] Evaluation [42]: PacmanOptimizationConfiguration(ghosts=2, dotsPercentage=24, bigDots=2, lives=3, gamePlayTimeout=12371)
30/09/20 21:01:42 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=6, lives=3, gamePlayTime=12372, configuredTimeout=12371) with score: 3340
30/09/20 21:01:42 INFO  [pacman.optimization.PacmanOptimization] Evaluation [43]: PacmanOptimizationConfiguration(ghosts=2, dotsPercentage=24, bigDots=3, lives=4, gamePlayTimeout=12371)
30/09/20 21:01:54 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=7, lives=3, gamePlayTime=12372, configuredTimeout=12371) with score: 3330
30/09/20 21:01:54 INFO  [pacman.optimization.PacmanOptimization] Evaluation [44]: PacmanOptimizationConfiguration(ghosts=2, dotsPercentage=24, bigDots=1, lives=4, gamePlayTimeout=12371)
30/09/20 21:02:06 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=22, lives=3, gamePlayTime=12372, configuredTimeout=12371) with score: 3180
30/09/20 21:02:06 INFO  [pacman.optimization.PacmanOptimization] Evaluation [45]: PacmanOptimizationConfiguration(ghosts=2, dotsPercentage=25, bigDots=2, lives=4, gamePlayTimeout=12371)
30/09/20 21:02:19 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=45, lives=4, gamePlayTime=12372, configuredTimeout=12371) with score: 2850
30/09/20 21:02:19 INFO  [pacman.optimization.PacmanOptimization] Evaluation [46]: PacmanOptimizationConfiguration(ghosts=2, dotsPercentage=23, bigDots=2, lives=4, gamePlayTimeout=12371)
30/09/20 21:02:31 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=8, lives=3, gamePlayTime=12372, configuredTimeout=12371) with score: 3320
30/09/20 21:02:31 INFO  [pacman.optimization.PacmanOptimization] Evaluation [47]: PacmanOptimizationConfiguration(ghosts=2, dotsPercentage=24, bigDots=2, lives=4, gamePlayTimeout=12471)
30/09/20 21:02:44 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=27, lives=3, gamePlayTime=12472, configuredTimeout=12471) with score: 3130
30/09/20 21:02:44 INFO  [pacman.optimization.PacmanOptimization] Evaluation [48]: PacmanOptimizationConfiguration(ghosts=2, dotsPercentage=24, bigDots=2, lives=4, gamePlayTimeout=12271)
30/09/20 21:02:56 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=3, lives=4, gamePlayTime=12272, configuredTimeout=12271) with score: 3270
30/09/20 21:02:56 INFO  [pacman.optimization.PacmanOptimization] Evaluation [49]: PacmanOptimizationConfiguration(ghosts=2, dotsPercentage=27, bigDots=2, lives=4, gamePlayTimeout=10814)
30/09/20 21:03:07 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=5, lives=4, gamePlayTime=10815, configuredTimeout=10814) with score: 3250
30/09/20 21:03:07 INFO  [pacman.optimization.PacmanOptimization] Evaluation [50]: PacmanOptimizationConfiguration(ghosts=3, dotsPercentage=27, bigDots=2, lives=4, gamePlayTimeout=10814)
30/09/20 21:03:17 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=31, lives=2, gamePlayTime=10815, configuredTimeout=10814) with score: 3190
30/09/20 21:03:17 INFO  [pacman.optimization.PacmanOptimization] Evaluation [51]: PacmanOptimizationConfiguration(ghosts=1, dotsPercentage=27, bigDots=2, lives=4, gamePlayTimeout=10814)
30/09/20 21:03:28 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=23, lives=4, gamePlayTime=10815, configuredTimeout=10814) with score: 3070
30/09/20 21:03:28 INFO  [pacman.optimization.PacmanOptimization] Evaluation [52]: PacmanOptimizationConfiguration(ghosts=2, dotsPercentage=27, bigDots=2, lives=5, gamePlayTimeout=10814)
30/09/20 21:03:39 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=46, lives=3, gamePlayTime=10815, configuredTimeout=10814) with score: 2940
30/09/20 21:03:39 INFO  [pacman.optimization.PacmanOptimization] Evaluation [53]: PacmanOptimizationConfiguration(ghosts=2, dotsPercentage=27, bigDots=2, lives=3, gamePlayTimeout=10814)
30/09/20 21:03:50 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=9, lives=3, gamePlayTime=10815, configuredTimeout=10814) with score: 3310
30/09/20 21:03:50 INFO  [pacman.optimization.PacmanOptimization] Evaluation [54]: PacmanOptimizationConfiguration(ghosts=2, dotsPercentage=27, bigDots=3, lives=4, gamePlayTimeout=10814)
30/09/20 21:04:01 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=23, lives=3, gamePlayTime=10815, configuredTimeout=10814) with score: 3170
30/09/20 21:04:01 INFO  [pacman.optimization.PacmanOptimization] Evaluation [55]: PacmanOptimizationConfiguration(ghosts=2, dotsPercentage=27, bigDots=1, lives=4, gamePlayTimeout=10814)
30/09/20 21:04:12 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=58, lives=2, gamePlayTime=10815, configuredTimeout=10814) with score: 2920
30/09/20 21:04:12 INFO  [pacman.optimization.PacmanOptimization] Evaluation [56]: PacmanOptimizationConfiguration(ghosts=2, dotsPercentage=28, bigDots=2, lives=4, gamePlayTimeout=10814)
30/09/20 21:04:22 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=24, lives=2, gamePlayTime=10815, configuredTimeout=10814) with score: 3260
30/09/20 21:04:22 INFO  [pacman.optimization.PacmanOptimization] Evaluation [57]: PacmanOptimizationConfiguration(ghosts=2, dotsPercentage=26, bigDots=2, lives=4, gamePlayTimeout=10814)
30/09/20 21:04:33 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=18, lives=4, gamePlayTime=10815, configuredTimeout=10814) with score: 3120
30/09/20 21:04:33 INFO  [pacman.optimization.PacmanOptimization] Evaluation [58]: PacmanOptimizationConfiguration(ghosts=2, dotsPercentage=27, bigDots=2, lives=4, gamePlayTimeout=10914)
30/09/20 21:04:44 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=53, lives=4, gamePlayTime=10915, configuredTimeout=10914) with score: 2770
30/09/20 21:04:44 INFO  [pacman.optimization.PacmanOptimization] Evaluation [59]: PacmanOptimizationConfiguration(ghosts=2, dotsPercentage=27, bigDots=2, lives=4, gamePlayTimeout=10714)
30/09/20 21:04:55 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=19, lives=4, gamePlayTime=10715, configuredTimeout=10714) with score: 3110
30/09/20 21:04:55 INFO  [pacman.optimization.PacmanOptimization] Evaluation [60]: PacmanOptimizationConfiguration(ghosts=3, dotsPercentage=24, bigDots=4, lives=2, gamePlayTimeout=29194)
30/09/20 21:04:59 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=42, lives=0, gamePlayTime=4234, configuredTimeout=29194) with score: 2330
30/09/20 21:04:59 INFO  [pacman.optimization.PacmanOptimization] Evaluation [61]: PacmanOptimizationConfiguration(ghosts=4, dotsPercentage=24, bigDots=4, lives=2, gamePlayTimeout=29194)
30/09/20 21:05:10 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=34, lives=0, gamePlayTime=11194, configuredTimeout=29194) with score: 2480
30/09/20 21:05:10 INFO  [pacman.optimization.PacmanOptimization] Evaluation [62]: PacmanOptimizationConfiguration(ghosts=2, dotsPercentage=24, bigDots=4, lives=2, gamePlayTimeout=29194)
30/09/20 21:05:19 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=true, dotsPresent=0, lives=2, gamePlayTime=8501, configuredTimeout=29194) with score: 4293
30/09/20 21:05:19 INFO  [pacman.optimization.PacmanOptimization] Evaluation [63]: PacmanOptimizationConfiguration(ghosts=3, dotsPercentage=24, bigDots=4, lives=3, gamePlayTimeout=29194)
30/09/20 21:05:29 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=true, dotsPresent=0, lives=3, gamePlayTime=10078, configuredTimeout=29194) with score: 4208
30/09/20 21:05:29 INFO  [pacman.optimization.PacmanOptimization] Evaluation [64]: PacmanOptimizationConfiguration(ghosts=3, dotsPercentage=24, bigDots=4, lives=1, gamePlayTimeout=29194)
30/09/20 21:05:31 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=false, dotsPresent=82, lives=0, gamePlayTime=2402, configuredTimeout=29194) with score: 1912
30/09/20 21:05:31 INFO  [pacman.optimization.PacmanOptimization] Evaluation [65]: PacmanOptimizationConfiguration(ghosts=3, dotsPercentage=24, bigDots=5, lives=2, gamePlayTimeout=29194)
30/09/20 21:05:40 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=true, dotsPresent=0, lives=2, gamePlayTime=9024, configuredTimeout=29194) with score: 4298
30/09/20 21:05:40 INFO  [pacman.optimization.PacmanOptimization] Evaluation [66]: PacmanOptimizationConfiguration(ghosts=3, dotsPercentage=24, bigDots=3, lives=2, gamePlayTimeout=29194)
30/09/20 21:05:54 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=true, dotsPresent=0, lives=1, gamePlayTime=14007, configuredTimeout=29194) with score: 4448
30/09/20 21:05:54 INFO  [pacman.optimization.PacmanOptimization] Evaluation [67]: PacmanOptimizationConfiguration(ghosts=3, dotsPercentage=25, bigDots=4, lives=2, gamePlayTimeout=29194)
30/09/20 21:06:09 INFO  [pacman.optimization.PacmanOptimization] ****** Solution Found: PacmanSolution(winningGame=true, dotsPresent=0, lives=1, gamePlayTime=14206, configuredTimeout=29194) with score: 4450
30/09/20 21:06:09 INFO  [pacman.optimization.PacmanOptimization] Evaluation [68]: PacmanOptimizationConfiguration(ghosts=3, dotsPercentage=23, bigDots=4, lives=2, gamePlayTimeout=29194)
